6 231 6.0 6.0 3.0 3.0 636 1627 2792 10 636 1627 2792 98 8160 2 2 100.0 true true -3507521836229731593
6 231 5.0 5.0 3.0 3.0 568 1755 3048 10 568 1755 3048 126 9898 2 2 66.66666666666666 true true -7542651132432051296
6 231 4.0 4.0 4.0 4.0 528 1541 2620 2 528 1541 2620 102 6344 2 2 0.0 true true -5843809474539324102
6 231 4.0 4.0 3.0 3.0 352 1555 2648 4 352 1555 2648 32 6258 2 2 33.33333333333333 true true 7575054070501010154
6 231 4.0 4.0 3.0 3.0 492 1675 2888 4 492 1675 2888 114 8314 2 3 33.33333333333333 true true -7868965511490167549
6 231 6.0 6.0 3.0 3.0 464 1631 2800 2 464 1631 2800 48 7606 2 2 100.0 true true -6687223558553180584
6 231 4.0 4.0 3.0 3.0 648 1667 2872 26 648 1667 2872 164 9362 2 2 33.33333333333333 true true 2124740470474579676
6 231 4.0 4.0 3.0 3.0 608 1701 2940 12 608 1701 2940 150 9116 2 2 33.33333333333333 true true 6659650913294543783
6 231 4.0 4.0 3.0 3.0 556 1677 2892 0 556 1677 2892 74 7972 2 2 33.33333333333333 true true -8554075505020218297
6 231 5.0 5.0 3.0 3.0 428 1563 2664 6 428 1563 2664 86 6582 2 2 66.66666666666666 true true -2398426001357423798
6 231 6.0 6.0 3.0 3.0 452 1625 2788 14 452 1625 2788 102 7856 2 2 100.0 true true 2636603224525709616
6 231 5.0 5.0 3.0 3.0 652 1685 2908 10 652 1685 2908 84 8808 2 2 66.66666666666666 true true 3612294729816103695
6 231 5.0 5.0 3.0 3.0 576 1623 2784 8 576 1623 2784 136 8298 2 2 66.66666666666666 true true -1176504146648893140
6 231 5.0 5.0 3.0 3.0 472 1669 2876 8 472 1669 2876 124 7966 2 2 66.66666666666666 true true -4190627463984889139
6 231 5.0 5.0 4.0 4.0 572 1667 2872 2 572 1667 2872 90 7674 2 2 25.0 true true -6390099175444683933
6 231 4.0 4.0 3.0 3.0 664 1649 2836 12 664 1649 2836 134 8096 2 2 33.33333333333333 true true -1907243153985400826
6 231 4.0 4.0 3.0 3.0 384 1601 2740 6 384 1601 2740 70 6770 2 2 33.33333333333333 true true -5253078511133515426
6 231 4.0 4.0 3.0 3.0 524 1561 2660 6 524 1561 2660 106 6958 2 2 33.33333333333333 true true 4944265563408421303
6 231 5.0 5.0 4.0 4.0 596 1611 2760 6 596 1611 2760 168 8310 2 2 25.0 true true 4053527347636731484
6 231 4.0 4.0 4.0 4.0 564 1691 2920 6 564 1691 2920 126 9198 2 2 0.0 true true -9109298129605471842
6 231 8.0 8.0 3.0 3.0 448 1605 2748 8 448 1605 2748 108 7630 2 2 166.66666666666669 true true 5593424538933647776
6 231 5.0 5.0 3.0 3.0 548 1641 2820 8 548 1641 2820 112 7886 2 2 66.66666666666666 true true 877948647276212790
6 231 4.0 4.0 4.0 4.0 612 1647 2832 10 612 1647 2832 154 9042 2 2 0.0 true true -3346250041243413895
6 231 4.0 4.0 3.0 3.0 452 1579 2696 8 452 1579 2696 114 7376 2 3 33.33333333333333 true true -7607343808203234963
6 231 5.0 5.0 3.0 3.0 576 1669 2876 2 576 1669 2876 74 7982 2 2 66.66666666666666 true true -7158117866848203351
6 231 4.0 4.0 3.0 3.0 588 1599 2736 4 588 1599 2736 204 8192 2 2 33.33333333333333 true true 2546867782150467314
6 231 4.0 4.0 3.0 3.0 604 1741 3020 4 604 1741 3020 124 9280 2 3 33.33333333333333 true true 7003258045793898187
6 231 5.0 5.0 4.0 4.0 512 1661 2860 8 512 1661 2860 66 8280 2 2 25.0 true true 7851754413061586469
6 231 5.0 5.0 3.0 3.0 664 1683 2904 18 664 1683 2904 134 8582 2 2 66.66666666666666 true true 6143804680196752783
6 231 4.0 4.0 3.0 3.0 496 1537 2612 12 496 1537 2612 74 6156 2 2 33.33333333333333 true true 4988948655433229927
6 231 5.0 5.0 3.0 3.0 488 1601 2740 8 488 1601 2740 116 7268 2 3 66.66666666666666 true true 3004755255992345382
6 231 4.0 4.0 3.0 3.0 628 1779 3096 6 628 1779 3096 92 9704 2 2 33.33333333333333 true true -8474710594103022098
6 231 4.0 4.0 3.0 3.0 500 1575 2688 6 500 1575 2688 86 7110 2 2 33.33333333333333 true true -2227412729491824605
6 231 4.0 4.0 3.0 3.0 548 1655 2848 4 548 1655 2848 132 8146 2 2 33.33333333333333 true true 1961095723622642601
6 231 5.0 5.0 3.0 3.0 472 1669 2876 4 472 1669 2876 112 7770 2 2 66.66666666666666 true true 3951864114350852944
6 231 5.0 5.0 3.0 3.0 480 1647 2832 8 480 1647 2832 148 8190 2 2 66.66666666666666 true true -4942621841915543107
6 231 5.0 5.0 4.0 4.0 476 1573 2684 10 476 1573 2684 108 6772 2 2 25.0 true true -3442418021158365324
6 231 5.0 5.0 3.0 3.0 580 1713 2964 4 580 1713 2964 100 8324 2 2 66.66666666666666 true true -2876306804062020923
6 231 7.0 7.0 4.0 4.0 720 1781 3100 4 720 1781 3100 130 10334 2 3 75.0 true true 6326176753901330067
6 231 5.0 5.0 3.0 3.0 568 1557 2652 10 568 1557 2652 132 6938 2 2 66.66666666666666 true true 5640972895674679808
6 231 5.0 5.0 3.0 3.0 528 1715 2968 18 528 1715 2968 140 8940 2 2 66.66666666666666 true true -2979663373664510214
6 231 5.0 5.0 3.0 3.0 488 1601 2740 8 488 1601 2740 84 6980 2 2 66.66666666666666 true true 7724769876252021496
6 231 6.0 6.0 3.0 3.0 504 1597 2732 8 504 1597 2732 78 7242 2 2 100.0 true true -8995273847737181209
6 231 5.0 5.0 3.0 3.0 600 1745 3028 14 600 1745 3028 126 9772 2 2 66.66666666666666 true true -6058006496173505830
6 231 4.0 4.0 3.0 3.0 560 1637 2812 12 560 1637 2812 92 7788 2 2 33.33333333333333 true true -3673354779315679696
6 231 6.0 6.0 3.0 3.0 656 1789 3116 4 656 1789 3116 106 11038 2 2 100.0 true true 7758559372957231550
6 231 4.0 4.0 3.0 3.0 708 1637 2812 32 708 1637 2812 194 8320 2 2 33.33333333333333 true true 2529425427652190298
6 231 4.0 4.0 3.0 3.0 432 1605 2748 10 432 1605 2748 106 6740 2 3 33.33333333333333 true true -4953555221582111285
6 231 5.0 5.0 3.0 3.0 556 1601 2740 6 556 1601 2740 104 7604 2 2 66.66666666666666 true true 2173398538891872745
6 231 5.0 5.0 3.0 3.0 464 1587 2712 6 464 1587 2712 48 7078 2 2 66.66666666666666 true true -1366775835826918311
6 231 5.0 5.0 3.0 3.0 624 1563 2664 16 624 1563 2664 176 8034 2 2 66.66666666666666 true true 4176063410575594945
6 231 6.0 6.0 3.0 3.0 480 1589 2716 14 480 1589 2716 144 7172 2 2 100.0 true true 4102136559707861989
6 231 5.0 5.0 3.0 3.0 452 1627 2792 4 452 1627 2792 64 7286 2 2 66.66666666666666 true true 7798589424419914958
6 231 4.0 4.0 3.0 3.0 472 1561 2660 4 472 1561 2660 82 6710 2 2 33.33333333333333 true true -7199036691048793386
6 231 3.0 3.0 3.0 3.0 544 1687 2912 4 544 1687 2912 118 9300 2 2 0.0 true true -2280158018563476193
6 231 4.0 4.0 3.0 3.0 708 1723 2984 18 708 1723 2984 182 10010 2 3 33.33333333333333 true true -620570786404785411
6 231 4.0 4.0 3.0 3.0 608 1621 2780 18 608 1621 2780 154 7920 2 2 33.33333333333333 true true 851595286273508119
6 231 5.0 5.0 4.0 3.0 788 1703 2944 18 788 1703 2944 210 9494 2 2 25.0 true true 8648839174058508009
6 231 5.0 5.0 4.0 4.0 588 1697 2932 10 588 1697 2932 96 7618 2 2 25.0 true true 7745210104224413983
6 231 5.0 5.0 3.0 3.0 656 1587 2712 10 656 1587 2712 150 8262 2 2 66.66666666666666 true true -5488288530761538891
6 231 5.0 5.0 4.0 4.0 576 1635 2808 8 576 1635 2808 82 8262 2 2 25.0 true true 6456456028842169434
6 231 5.0 5.0 3.0 3.0 484 1579 2696 8 484 1579 2696 82 7062 2 2 66.66666666666666 true true 1513871362858228535
6 231 5.0 5.0 3.0 3.0 576 1611 2760 6 576 1611 2760 90 7892 2 2 66.66666666666666 true true -1650478965893156579
6 231 5.0 5.0 3.0 3.0 560 1699 2936 12 560 1699 2936 134 8358 2 2 66.66666666666666 true true 1971348050050157094
6 231 4.0 4.0 3.0 3.0 544 1565 2668 6 544 1565 2668 74 6850 2 2 33.33333333333333 true true 9217526985862340250
6 231 5.0 5.0 4.0 4.0 624 1721 2980 14 624 1721 2980 144 9514 2 2 25.0 true true -1083320120008587923
6 231 4.0 4.0 3.0 3.0 544 1581 2700 10 544 1581 2700 140 7880 2 2 33.33333333333333 true true -6839539165623441659
6 231 6.0 6.0 4.0 4.0 532 1659 2856 8 532 1659 2856 132 8260 2 2 50.0 true true -8670253129864580307
6 231 5.0 5.0 4.0 3.0 660 1679 2896 18 660 1679 2896 152 8404 2 2 25.0 true true 8078191120200892811
6 231 5.0 5.0 4.0 4.0 748 1563 2664 32 748 1563 2664 150 7150 2 2 25.0 true true 3635982741581445434
6 231 5.0 5.0 3.0 3.0 512 1619 2776 8 512 1619 2776 94 7436 2 2 66.66666666666666 true true 6335021772417160210
6 231 5.0 5.0 3.0 3.0 512 1601 2740 4 512 1601 2740 106 7690 2 2 66.66666666666666 true true -1539421779251486487
6 231 5.0 5.0 3.0 3.0 548 1661 2860 10 548 1661 2860 130 8532 2 2 66.66666666666666 true true 2055822926338461306
6 231 4.0 4.0 3.0 3.0 492 1601 2740 6 492 1601 2740 156 7658 2 2 33.33333333333333 true true 5013288767637763315
6 231 5.0 5.0 3.0 3.0 516 1599 2736 4 516 1599 2736 72 7016 2 2 66.66666666666666 true true 8967001503340897034
6 231 5.0 5.0 3.0 3.0 696 1705 2948 10 696 1705 2948 192 9724 2 2 66.66666666666666 true true 1040810162872512776
6 231 4.0 4.0 3.0 3.0 536 1629 2796 14 536 1629 2796 138 7238 2 2 33.33333333333333 true true -978183144170747051
6 231 5.0 5.0 3.0 3.0 452 1593 2724 6 452 1593 2724 78 7010 2 2 66.66666666666666 true true 7541760202108536354
6 231 5.0 5.0 3.0 3.0 692 1701 2940 6 692 1701 2940 130 9190 2 2 66.66666666666666 true true 5837777049768520982
6 231 4.0 4.0 3.0 3.0 416 1583 2704 2 416 1583 2704 96 6964 2 2 33.33333333333333 true true 3299902920078781415
6 231 5.0 5.0 3.0 3.0 544 1591 2720 10 544 1591 2720 192 7620 2 3 66.66666666666666 true true -2964535965762366041
6 231 6.0 6.0 3.0 3.0 676 1715 2968 12 676 1715 2968 102 9632 2 2 100.0 true true 4226557808765245809
6 231 4.0 4.0 3.0 3.0 632 1623 2784 14 632 1623 2784 94 7568 2 2 33.33333333333333 true true -4354283249691843232
6 231 4.0 4.0 3.0 3.0 604 1627 2792 8 604 1627 2792 122 7404 2 2 33.33333333333333 true true -3231428254518815261
6 231 6.0 6.0 3.0 3.0 512 1559 2656 6 512 1559 2656 86 7658 2 2 100.0 true true -1062600302642259967
6 231 5.0 5.0 3.0 3.0 588 1623 2784 6 588 1623 2784 118 7298 2 3 66.66666666666666 true true -2072734358367014508
6 231 5.0 5.0 3.0 3.0 616 1677 2892 10 616 1677 2892 160 9010 2 3 66.66666666666666 true true 6237296370114711193
6 231 4.0 4.0 3.0 3.0 600 1667 2872 6 600 1667 2872 132 8742 2 2 33.33333333333333 true true 1649496217778372171
6 231 5.0 5.0 3.0 3.0 644 1609 2756 8 644 1609 2756 74 7366 2 2 66.66666666666666 true true 4917655433128284068
6 231 5.0 5.0 3.0 3.0 740 1699 2936 14 740 1699 2936 128 9664 2 2 66.66666666666666 true true 4609953111718808787
6 231 4.0 4.0 3.0 3.0 492 1569 2676 4 492 1569 2676 124 7038 2 2 33.33333333333333 true true -4488687819461633949
6 231 6.0 6.0 4.0 4.0 608 1645 2828 10 608 1645 2828 120 8234 2 2 50.0 true true -6678595108537997031
6 231 4.0 4.0 3.0 3.0 556 1581 2700 8 556 1581 2700 82 6798 2 2 33.33333333333333 true true 4846210847841160837
6 231 5.0 5.0 3.0 3.0 484 1639 2816 8 484 1639 2816 92 7726 2 2 66.66666666666666 true true 5252443470818920039
6 231 4.0 4.0 3.0 3.0 408 1589 2716 0 408 1589 2716 98 6754 2 2 33.33333333333333 true true 2794663048728309938
6 231 4.0 4.0 3.0 3.0 528 1651 2840 4 528 1651 2840 100 8320 2 2 33.33333333333333 true true -5365763444902666270
6 231 5.0 5.0 4.0 4.0 544 1623 2784 12 544 1623 2784 128 7004 2 2 25.0 true true 6929409130464321015
6 231 4.0 4.0 3.0 3.0 472 1509 2556 4 472 1509 2556 104 5872 2 2 33.33333333333333 true true 4935371226588393182
6 231 4.0 4.0 3.0 3.0 556 1635 2808 16 556 1635 2808 196 8840 2 2 33.33333333333333 true true -7154614202462233079
6 231 4.0 4.0 3.0 3.0 408 1599 2736 0 408 1599 2736 56 6738 2 2 33.33333333333333 true true 5120354194354248715
6 231 4.0 4.0 3.0 3.0 560 1625 2788 10 560 1625 2788 134 8108 2 2 33.33333333333333 true true 7566013264641249407
6 231 5.0 5.0 3.0 3.0 508 1633 2804 2 508 1633 2804 86 7010 2 2 66.66666666666666 true true -1641973340938844779
6 231 6.0 6.0 3.0 3.0 548 1561 2660 22 548 1561 2660 172 7122 2 2 100.0 true true 3268322487999899127
6 231 4.0 4.0 3.0 3.0 472 1631 2800 4 472 1631 2800 94 7348 2 2 33.33333333333333 true true 567038130169377563
6 231 5.0 5.0 3.0 3.0 504 1647 2832 6 504 1647 2832 84 7426 2 2 66.66666666666666 true true 6309426989550286932
6 231 6.0 6.0 3.0 3.0 472 1535 2608 6 472 1535 2608 98 6268 2 2 100.0 true true -18740522153593327
6 231 4.0 4.0 3.0 3.0 668 1743 3024 6 668 1743 3024 150 9422 2 2 33.33333333333333 true true 1062011035665040587
6 231 4.0 4.0 3.0 3.0 668 1791 3120 6 668 1791 3120 92 9954 2 2 33.33333333333333 true true -6181174143552388408
6 231 5.0 5.0 3.0 3.0 544 1609 2756 12 544 1609 2756 104 7602 2 2 66.66666666666666 true true 3956651235705743677
6 231 5.0 5.0 3.0 3.0 516 1673 2884 0 516 1673 2884 96 8208 2 2 66.66666666666666 true true 7148547979556225518
6 231 5.0 5.0 4.0 4.0 496 1585 2708 12 496 1585 2708 118 8204 2 2 25.0 true true -3570242855858320331
6 231 5.0 5.0 4.0 4.0 644 1717 2972 10 644 1717 2972 88 9020 2 2 25.0 true true 5546714031200967124
6 231 4.0 4.0 3.0 3.0 596 1765 3068 4 596 1765 3068 110 9394 2 2 33.33333333333333 true true 7559421399905613368
6 231 5.0 5.0 3.0 3.0 424 1589 2716 6 424 1589 2716 76 7228 2 2 66.66666666666666 true true 5758230665659955544
6 231 4.0 4.0 3.0 3.0 540 1597 2732 2 540 1597 2732 72 7376 2 2 33.33333333333333 true true -3606613620552965542
6 231 4.0 4.0 3.0 3.0 528 1709 2956 6 528 1709 2956 98 8846 2 2 33.33333333333333 true true 7535022853547591456
6 231 4.0 4.0 4.0 4.0 496 1633 2804 6 496 1633 2804 108 7984 2 2 0.0 true true 126027307969237849
6 231 5.0 5.0 3.0 3.0 516 1751 3040 4 516 1751 3040 122 8758 2 2 66.66666666666666 true true -4920144895273119292
6 231 5.0 5.0 3.0 3.0 472 1603 2744 16 472 1603 2744 112 7412 2 2 66.66666666666666 true true -3551237051371368370
6 231 6.0 6.0 3.0 3.0 524 1643 2824 8 524 1643 2824 82 6962 2 2 100.0 true true 7812084726985823190
6 231 5.0 5.0 4.0 4.0 700 1771 3080 6 700 1771 3080 136 10666 2 2 25.0 true true 2444326186871193190
6 231 5.0 5.0 3.0 3.0 492 1581 2700 12 492 1581 2700 78 6870 2 2 66.66666666666666 true true -558319836850426931
6 231 4.0 4.0 4.0 4.0 516 1617 2772 8 516 1617 2772 152 7234 2 2 0.0 true true 1457355667918185536
6 231 5.0 5.0 4.0 4.0 604 1661 2860 18 604 1661 2860 130 8840 2 2 25.0 true true 3799510880307620324
6 231 6.0 6.0 3.0 3.0 672 1673 2884 10 672 1673 2884 116 8796 2 2 100.0 true true 5396024722422241942
6 231 5.0 5.0 3.0 3.0 552 1615 2768 10 552 1615 2768 148 7916 2 2 66.66666666666666 true true 316417482253561287
6 231 5.0 5.0 3.0 3.0 576 1657 2852 8 576 1657 2852 80 7918 2 2 66.66666666666666 true true -3407027380312529413
6 231 4.0 4.0 3.0 3.0 516 1713 2964 4 516 1713 2964 130 9282 2 2 33.33333333333333 true true -4906538541834216666
6 231 6.0 6.0 3.0 3.0 596 1649 2836 6 596 1649 2836 118 7744 2 2 100.0 true true -3227355189535795357
6 231 5.0 5.0 3.0 3.0 588 1697 2932 6 588 1697 2932 96 8894 2 2 66.66666666666666 true true -51028514757427586
6 231 4.0 4.0 3.0 3.0 488 1655 2848 10 488 1655 2848 126 7564 2 3 33.33333333333333 true true -1651144674525937182
6 231 4.0 4.0 3.0 3.0 608 1693 2924 2 608 1693 2924 72 9036 2 2 33.33333333333333 true true -8894271905373505676
6 231 4.0 4.0 3.0 3.0 568 1651 2840 18 568 1651 2840 184 8076 2 2 33.33333333333333 true true -7300127713104590366
6 231 5.0 5.0 4.0 4.0 588 1687 2912 4 588 1687 2912 76 8166 2 2 25.0 true true 825508706276773178
6 231 5.0 5.0 4.0 4.0 708 1681 2900 8 708 1681 2900 100 9078 2 2 25.0 true true -1244545516250408974
6 231 5.0 5.0 3.0 3.0 528 1625 2788 0 528 1625 2788 86 7092 2 2 66.66666666666666 true true -1200088957586423343
6 231 5.0 5.0 3.0 3.0 512 1637 2812 4 512 1637 2812 78 7460 2 2 66.66666666666666 true true 7150902583899430733
6 231 5.0 5.0 3.0 3.0 464 1605 2748 8 464 1605 2748 88 6966 2 2 66.66666666666666 true true -7717258754786041336
6 231 5.0 5.0 4.0 3.0 588 1603 2744 8 588 1603 2744 138 8006 2 3 25.0 true true 6465069621412340495
6 231 6.0 6.0 4.0 4.0 608 1669 2876 6 608 1669 2876 112 9742 2 2 50.0 true true -2674055167964209671
6 231 6.0 6.0 4.0 4.0 920 1839 3216 32 920 1839 3216 264 11590 2 2 50.0 true true -8611929851190152087
6 231 5.0 5.0 3.0 3.0 744 1687 2912 20 744 1687 2912 184 10044 2 2 66.66666666666666 true true -3284917216318053854
6 231 4.0 4.0 4.0 4.0 488 1565 2668 2 488 1565 2668 66 6714 2 2 0.0 true true 8185966430200623816
6 231 4.0 4.0 3.0 3.0 464 1569 2676 4 464 1569 2676 126 6406 2 2 33.33333333333333 true true 2746296602915735831
6 231 5.0 5.0 3.0 3.0 484 1609 2756 2 484 1609 2756 92 7532 2 2 66.66666666666666 true true -4883467540585275471
6 231 7.0 7.0 4.0 4.0 652 1723 2984 6 652 1723 2984 170 9528 2 2 75.0 true true -949056750388143239
6 231 5.0 5.0 3.0 3.0 596 1741 3020 2 596 1741 3020 58 9476 2 2 66.66666666666666 true true 467997024049709169
6 231 4.0 4.0 3.0 3.0 592 1653 2844 8 592 1653 2844 110 8000 2 2 33.33333333333333 true true -1479831210950316020
6 231 4.0 4.0 4.0 4.0 460 1543 2624 2 460 1543 2624 120 7106 2 2 0.0 true true -900152047001440543
6 231 5.0 5.0 3.0 3.0 568 1611 2760 4 568 1611 2760 70 7610 0 2 66.66666666666666 true true 7177286215853935491
6 231 5.0 5.0 3.0 3.0 516 1601 2740 8 516 1601 2740 152 7936 2 2 66.66666666666666 true true -7633958416663507629
6 231 4.0 4.0 3.0 3.0 524 1607 2752 6 524 1607 2752 100 7080 2 2 33.33333333333333 true true 9215567843902194287
6 231 5.0 5.0 3.0 3.0 620 1625 2788 20 620 1625 2788 182 8604 2 2 66.66666666666666 true true -112588317686175027
6 231 4.0 4.0 3.0 3.0 448 1615 2768 8 448 1615 2768 98 7262 2 2 33.33333333333333 true true 2838129143686579887
6 231 5.0 5.0 3.0 3.0 584 1617 2772 2 584 1617 2772 118 7966 2 2 66.66666666666666 true true -5811775724471120034
6 231 5.0 5.0 3.0 3.0 468 1621 2780 4 468 1621 2780 76 6792 2 2 66.66666666666666 true true 5813967426768680964
6 231 5.0 5.0 3.0 3.0 436 1545 2628 6 436 1545 2628 106 6618 2 2 66.66666666666666 true true 5809242175064228814
6 231 5.0 5.0 3.0 3.0 624 1629 2796 16 624 1629 2796 152 7650 2 2 66.66666666666666 true true -4380228188614019661
6 231 5.0 5.0 3.0 3.0 500 1581 2700 10 500 1581 2700 90 6626 2 2 66.66666666666666 true true -3729357702510520736
6 231 4.0 4.0 3.0 3.0 456 1583 2704 2 456 1583 2704 66 7170 2 2 33.33333333333333 true true 6536972482026588936
6 231 5.0 5.0 3.0 3.0 476 1555 2648 0 476 1555 2648 78 6272 2 2 66.66666666666666 true true -3250642649246896687
6 231 6.0 6.0 3.0 3.0 552 1671 2880 4 552 1671 2880 78 8438 2 2 100.0 true true 5148300697253491594
6 231 5.0 5.0 3.0 3.0 464 1565 2668 12 464 1565 2668 118 6506 2 3 66.66666666666666 true true 8572890190777335050
6 231 5.0 5.0 3.0 3.0 524 1633 2804 4 524 1633 2804 98 7900 2 2 66.66666666666666 true true -6531619878147142708
6 231 4.0 4.0 3.0 3.0 580 1669 2876 2 580 1669 2876 76 7938 2 2 33.33333333333333 true true -329450428679824879
6 231 5.0 5.0 3.0 3.0 612 1649 2836 18 612 1649 2836 128 8154 2 2 66.66666666666666 true true 7619979967675350601
6 231 5.0 5.0 3.0 3.0 876 1717 2972 12 876 1717 2972 126 9990 2 2 66.66666666666666 true true -3798139919086251032
6 231 4.0 4.0 3.0 3.0 584 1587 2712 6 584 1587 2712 152 7524 2 3 33.33333333333333 true true -7797224289340597791
6 231 4.0 4.0 3.0 3.0 428 1599 2736 0 428 1599 2736 88 7128 2 2 33.33333333333333 true true -6653439089692245705
6 231 5.0 5.0 3.0 3.0 500 1631 2800 0 500 1631 2800 102 6830 2 2 66.66666666666666 true true -2958436115642925992
6 231 4.0 4.0 3.0 3.0 560 1711 2960 14 560 1711 2960 64 8076 2 2 33.33333333333333 true true 6496609550609608076
6 231 7.0 7.0 3.0 3.0 576 1707 2952 6 576 1707 2952 64 9290 2 2 133.33333333333331 true true 8713834324982498931
6 231 4.0 4.0 3.0 3.0 752 1661 2860 16 752 1661 2860 178 8670 2 2 33.33333333333333 true true -5397732377695128315
6 231 4.0 4.0 4.0 4.0 712 1687 2912 6 712 1687 2912 124 8682 2 2 0.0 true true 217996703987029570
6 231 4.0 4.0 3.0 3.0 556 1597 2732 0 556 1597 2732 74 7580 2 2 33.33333333333333 true true -2964726639837587032
6 231 5.0 5.0 3.0 3.0 548 1643 2824 8 548 1643 2824 116 7800 2 2 66.66666666666666 true true -4215925851101942896
6 231 4.0 4.0 3.0 3.0 580 1567 2672 10 580 1567 2672 148 6384 2 3 33.33333333333333 true true 5139216232189712896
6 231 5.0 5.0 3.0 3.0 400 1579 2696 4 400 1579 2696 84 6530 2 2 66.66666666666666 true true -6494869893365863755
6 231 5.0 5.0 3.0 3.0 556 1641 2820 6 556 1641 2820 134 8038 2 2 66.66666666666666 true true -7694022859811200395
6 231 5.0 5.0 4.0 4.0 624 1607 2752 10 624 1607 2752 106 7952 2 2 25.0 true true -5182990837262167945
6 231 4.0 4.0 3.0 3.0 588 1707 2952 8 588 1707 2952 128 8318 2 2 33.33333333333333 true true -3959994690785673540
6 231 5.0 5.0 3.0 3.0 496 1633 2804 8 496 1633 2804 100 7422 2 2 66.66666666666666 true true -5934768157142133048
6 231 5.0 5.0 3.0 3.0 620 1719 2976 12 620 1719 2976 108 9014 2 2 66.66666666666666 true true -8153611522492763902
6 231 5.0 5.0 3.0 3.0 576 1651 2840 6 576 1651 2840 96 8064 2 2 66.66666666666666 true true -2770994243221613785
6 231 5.0 5.0 3.0 3.0 368 1555 2648 4 368 1555 2648 124 6884 2 2 66.66666666666666 true true 6447444693337294988
6 231 5.0 5.0 3.0 3.0 432 1597 2732 10 432 1597 2732 70 7112 2 2 66.66666666666666 true true 53708590864712431
6 231 5.0 5.0 4.0 4.0 524 1633 2804 2 524 1633 2804 64 7974 2 2 25.0 true true -7583142289434826310
6 231 5.0 5.0 3.0 3.0 900 1811 3160 12 900 1811 3160 204 11934 2 2 66.66666666666666 true true 3224778012621026532
6 231 5.0 5.0 3.0 3.0 472 1651 2840 2 472 1651 2840 74 7338 2 2 66.66666666666666 true true 6059678473412086083
6 231 4.0 4.0 3.0 3.0 548 1623 2784 6 548 1623 2784 96 8366 2 2 33.33333333333333 true true 6074329579843056043
6 231 5.0 5.0 3.0 3.0 632 1743 3024 8 632 1743 3024 102 8994 2 2 66.66666666666666 true true 8172692393849542200
6 231 5.0 5.0 3.0 3.0 488 1577 2692 4 488 1577 2692 88 7054 0 2 66.66666666666666 true true 1905462538324343936
6 231 5.0 5.0 3.0 3.0 488 1573 2684 10 488 1573 2684 112 7098 2 3 66.66666666666666 true true 3136481885054006187
