8,254,99.99999999999993,104.93447468919908,4,109.87895424746324,6,105.19708983330224,5,139.40390824489967,8,186.39701764157581,7,104.93447468919908,4,104.93447468919908,4,Node(253),Node(254),1598583064943941572
9,286,99.99999999999993,112.54656224046867,5,117.37767181844835,9,114.0537420535416,6,142.27691188163277,10,2053.321752857439,125,112.54656224046866,5,112.54656224046866,5,Node(285),Node(286),-6157787414163540465
4,127,99.99999999999993,104.05873805920886,4,114.4573552474825,7,111.57467005345715,6,164.25951684343596,9,154.7828611939262,7,105.10959403636826,4,105.10959403636826,4,Node(126),Node(127),-1184645465488834084
5,159,99.99999999999993,117.22216220679118,5,125.5430800809452,6,125.5430800809452,5,172.1356136930263,9,172.1356136930263,9,120.38665420630592,5,120.38665420630592,5,Node(158),Node(159),8448997520921924247
7,222,99.99999999999993,104.32560508641896,5,109.98091862767288,6,109.98091862767288,6,144.7821142225346,9,142.39611163164892,8,106.19988748031487,5,106.19988748031487,5,Node(221),Node(222),2636539552224858231
6,190,99.99999999999993,107.4697636755137,5,116.87015998469609,7,107.68529156103052,5,166.52323342033424,10,305.6424089294989,13,110.55457554670754,5,110.55457554670754,5,Node(189),Node(190),4512284507776643443
14,445,99.99999999999993,100.84433401153504,4,108.30741564266211,8,104.9273470924061,5,183.21896718172542,11,155.3016879122152,10,106.30244103206304,4,106.30244103206304,4,Node(444),Node(445),-8895031294504290738
3,95,99.99999999999993,103.40965325181813,4,109.73060223855278,10,107.5340559109839,8,165.38345330777088,14,190.9018058042999,13,110.25846000880033,4,110.25846000880033,4,Node(94),Node(95),4019023687836547063
10,318,99.99999999999993,102.90996010765426,5,113.77797686065819,9,107.31431106137897,7,149.2301875620733,9,132.41386584971724,8,105.38105370185713,5,105.38105370185713,5,Node(317),Node(318),-3297648074245038891
8,254,99.99999999999993,101.38186152014732,4,111.08034814636113,8,106.56761408651164,7,132.63571741846397,10,139.99298962028357,9,104.92148895790372,4,104.92148895790372,4,Node(253),Node(254),6437278002792113118
5,159,99.99999999999993,103.44903731493656,4,109.08193707080892,9,107.25672993990824,7,117.70359093390198,9,246.78515097353176,14,103.46963855312373,4,103.46963855312373,4,Node(158),Node(159),4195260067441087060
4,127,99.99999999999993,100.70107685479495,5,112.23775154237745,7,102.9366184491893,5,151.32683520750103,9,192.7442656949937,8,113.67381719316029,5,113.67381719316029,5,Node(126),Node(127),7013316497525751190
9,286,99.99999999999993,106.98676043025417,6,110.146079123139,8,110.146079123139,8,178.7092703093376,12,176.17435332540177,11,109.4897129048973,6,109.4897129048973,6,Node(285),Node(286),4124372704342248456
12,381,99.99999999999993,100.918343094806,4,107.14951369720411,8,104.47259334142748,7,230.6523692748211,19,240.2068985327161,18,111.68348654924466,4,111.68348654924466,4,Node(380),Node(381),290773748324219535
11,350,99.99999999999993,106.8333647525317,5,120.98029921077138,8,107.91856462335392,5,183.14908157946905,9,181.78773475630908,8,113.98087656924545,5,113.98087656924545,5,Node(349),Node(350),5197045691391104652
7,222,99.99999999999993,115.14074405277017,5,115.14074405277017,5,115.14074405277017,5,2074.0906443926037,141,1979.5483153951272,116,140.42405508030242,6,140.42405508030242,6,Node(221),Node(222),3479396542224702853
13,413,99.99999999999993,121.80332128624646,6,122.03290995700827,7,122.03290995700827,7,212.44721957022463,13,202.68759343064565,11,137.8898229311981,6,137.8898229311981,6,Node(412),Node(413),-7195176710444931375
3,95,99.99999999999993,108.36570041915608,5,114.41721145358513,7,109.95066506694158,6,205.23538119253604,11,184.55463191209898,9,116.76235408429957,5,116.76235408429957,5,Node(94),Node(95),4588202903386284430
10,318,99.99999999999993,107.57217360467894,4,118.7962293616432,5,115.27023718010969,5,178.99480089883912,8,243.41891990020264,12,107.57217360467894,4,107.57217360467894,4,Node(317),Node(318),28156014755367269
6,190,99.99999999999993,103.42086472472207,4,115.90789369841382,7,107.98451434316469,6,116.37387698270541,7,2194.2272086888984,111,103.42086472472207,4,103.42086472472207,4,Node(189),Node(190),6149344642513564802
5,159,99.99999999999993,106.17650716486538,5,114.1514643603416,8,106.61750455621663,7,145.1698795948734,10,164.69491091212814,9,106.88758853308394,5,106.88758853308394,5,Node(158),Node(159),-268261025360742904
4,127,99.99999999999993,109.52591275911155,5,118.49172313753593,7,115.04677422701971,6,171.883857545166,11,153.44874913163704,8,114.5600551548595,5,114.5600551548595,5,Node(126),Node(127),-4213129006351072947
9,286,99.99999999999993,111.84686450320186,5,112.68721695935717,6,112.68721695935717,5,480.7035790685735,30,462.9641005974048,25,224.4384899408466,12,222.721210274464,10,Node(285),Node(286),-1751601945447128903
12,381,99.99999999999993,105.94498851826098,5,116.45151849382711,9,109.30472418172177,7,135.99665976183945,10,167.21574717277292,9,110.04425526803138,5,110.04425526803138,5,Node(380),Node(381),-1539579527669720624
8,254,99.99999999999993,107.89576485822671,5,108.90514691587563,7,108.90514691587563,6,214.08765111236943,11,194.4376158490768,9,107.89576485822671,5,107.89576485822671,5,Node(253),Node(254),-4006671507469919265
11,350,99.99999999999993,101.57806394170524,4,104.62330162997912,7,104.62330162997912,6,146.04323618679217,9,119.57593625794183,6,110.5927495638394,5,110.5927495638394,5,Node(349),Node(350),8754693377384510967
14,445,99.99999999999993,103.57472880066751,5,107.04528598635589,7,104.44740979302514,6,190.02203381932202,17,167.35872333278357,10,104.84722914731859,5,104.84722914731859,5,Node(444),Node(445),6577027205703581989
3,95,99.99999999999993,101.43184234491957,5,108.04639245823103,9,106.30610700110002,7,136.23695751814813,10,148.3440315249189,10,117.92736427553986,5,117.92736427553986,5,Node(94),Node(95),1235562680783152665
7,222,99.99999999999993,109.9022275798618,6,114.86395517362648,7,111.62740916545108,7,2409.3177574319598,155,2285.837369122384,124,110.06660017189712,6,110.06660017189712,6,Node(221),Node(222),-7052002545388473582
6,190,99.99999999999993,117.28805800466515,5,125.7736981011827,7,119.64440962577832,6,215.02616256879514,11,209.714414444515,9,118.75819211852155,5,118.75819211852155,5,Node(189),Node(190),280775895305930919
13,413,99.99999999999993,105.57158603299786,5,122.97726079957309,8,113.25116097488888,5,157.85466448201282,10,141.39969307962338,7,115.93045804818415,5,115.93045804818415,5,Node(412),Node(413),7862550722218736622
10,318,99.99999999999993,104.06617857717501,5,115.92010976850207,6,107.42727967243646,5,143.07943730041467,8,138.62011759876845,7,115.36405020830254,5,115.36405020830254,5,Node(317),Node(318),-1837765443429733004
9,286,99.99999999999993,110.5685552775812,5,118.02999014922409,8,110.81700961412952,6,124.64648463879398,8,185.77030423405827,10,110.56855527758121,5,110.56855527758121,5,Node(285),Node(286),2675742356551332886
5,159,99.99999999999993,104.15205522526459,5,106.85541400414156,7,106.73798881261648,6,133.9634251789253,8,130.81453127757368,7,106.22481032886937,5,106.22481032886937,5,Node(158),Node(159),-7032281631861691829
11,350,99.99999999999993,101.86620616910889,5,109.29126543685784,7,106.10634197710628,6,151.2427926903011,10,143.74935190738148,9,103.9586967048743,5,103.9586967048743,5,Node(349),Node(350),-1334429438166648142
3,95,99.99999999999993,113.42457509221653,5,119.89536733430336,7,114.00361186780188,6,155.10586270124702,10,171.2143309400617,8,113.42457509221653,5,113.42457509221653,5,Node(94),Node(95),6237672857263419522
8,254,99.99999999999993,127.37092970449865,6,127.79740432747946,7,127.79740432747946,7,212.75364449092544,12,158.81581642037003,8,139.770649705458,6,139.770649705458,6,Node(253),Node(254),4249208009787012510
4,127,99.99999999999993,106.14547450883227,4,106.2590365447365,4,106.2590365447365,4,130.81969400355453,6,128.62634375846264,5,106.35316819604255,4,106.35316819604255,4,Node(126),Node(127),-8500581838580902435
5,159,99.99999999999993,137.45517409656685,6,144.64780537626262,8,137.86336908279984,7,2776.1406359163434,156,2678.5639090923914,135,137.61815276532454,6,137.61815276532454,6,Node(158),Node(159),1641532359194610302
7,222,99.99999999999993,108.19703890432294,5,109.957921842813,7,109.957921842813,6,119.55042851359083,8,119.55042851359083,8,118.23545144204392,5,118.23545144204392,5,Node(221),Node(222),-2564919002147300265
6,190,99.99999999999993,113.26652315186057,5,119.43662173179757,6,113.26652315186057,5,144.0671203471443,7,144.0671203471443,7,117.7969131409696,5,117.7969131409696,5,Node(189),Node(190),-2298148614550287752
10,318,99.99999999999993,105.40433805242814,4,107.92042591274324,6,107.92042591274324,6,133.06623688328526,7,133.06623688328526,7,105.40433805242814,4,105.40433805242814,4,Node(317),Node(318),4936608815105031865
9,286,99.99999999999993,101.65871983069677,4,116.10446247146118,8,105.00770286903531,6,162.88630720764363,13,206.6831303612382,11,101.65871983069677,4,101.65871983069677,4,Node(285),Node(286),-3410769452849781014
11,350,99.99999999999993,103.03041326014448,5,107.15863725890546,7,103.03041326014448,6,187.10405695899829,10,181.75236029229,10,111.01399417796677,5,111.01399417796677,5,Node(349),Node(350),-4533703185758187147
3,95,99.99999999999993,102.49197132764495,4,105.29489634929021,7,105.29489634929021,7,132.0057191305267,10,174.36683717792087,11,102.49197132764495,4,102.49197132764495,4,Node(94),Node(95),-6520030399628664189
12,381,99.99999999999993,113.14464932605094,5,120.18832641145983,11,115.00364230177155,8,146.53347365899455,11,1467.2743859550374,91,116.05249545091985,5,116.05249545091985,5,Node(380),Node(381),-2721119204648184061
4,127,99.99999999999993,103.73856876794973,4,108.68199560123809,7,106.73026790204204,6,165.03690758264767,11,144.71135303493463,9,105.8616039670565,4,105.8616039670565,4,Node(126),Node(127),8948960616827203218
13,413,99.99999999999993,101.45986265528101,5,107.28008263480211,9,105.52630573599643,5,120.29765675192213,10,136.31905704340295,8,125.34642754648029,5,125.34642754648029,5,Node(412),Node(413),-6694912988694744025
5,159,99.99999999999993,123.15840868181712,6,123.15840868181712,6,123.15840868181712,6,128.56007502099726,7,130.42821704594212,7,123.15840868181712,6,123.15840868181712,6,Node(158),Node(159),-2963174396826314032
7,222,99.99999999999993,119.38226121970533,6,124.70623748481356,7,119.80845584531357,7,147.57380447400993,9,167.29262603200493,9,123.90699376100363,6,123.90699376100363,6,Node(221),Node(222),-1182481264789045890
6,190,99.99999999999993,110.76837102355456,5,118.64307598910023,7,114.94268648751006,7,118.64307598910021,7,199.11929334887756,11,114.21225093205253,5,114.21225093205253,5,Node(189),Node(190),-1547802500789017885
8,254,99.99999999999993,115.2410523166416,6,119.86886005412143,9,115.25591621972288,7,153.15514197882723,11,2027.3381888733113,118,139.23785609316894,7,139.23785609316894,7,Node(253),Node(254),-4875547940710646392
14,445,99.99999999999993,101.54526700571674,5,105.59786566120448,7,105.59786566120448,6,131.27653228760488,9,146.95049249735482,9,111.11849501063494,5,111.11849501063494,5,Node(444),Node(445),5060089237389646642
10,318,99.99999999999993,107.66887588169112,5,116.57904178601373,9,108.21127951328994,6,122.62608240697817,10,146.9334999050578,10,111.68383054443036,5,111.68383054443036,5,Node(317),Node(318),2173460720675296692
9,286,99.99999999999993,107.02371218284682,5,114.0377033683724,6,110.64410069374341,6,125.61387059077234,7,129.2365452439996,7,110.33239913402898,5,110.33239913402898,5,Node(285),Node(286),6989519086589142452
11,350,99.99999999999993,106.22051641425243,5,116.37308686278945,7,110.49126006102445,6,180.55437767821618,11,180.31232409457746,9,106.53065006436613,5,106.53065006436613,5,Node(349),Node(350),-5843853975498803363
3,95,99.99999999999993,102.67477215238196,4,116.41903031392219,11,110.22577434380023,7,151.61101822038347,13,180.85745018918652,12,102.95764162060759,4,102.95764162060759,4,Node(94),Node(95),4395949708708808198
4,127,99.99999999999993,102.44302388868502,5,110.5955732306932,8,103.40064951934012,5,185.66918353518258,11,168.41703086669096,9,108.23251625041665,5,108.23251625041665,5,Node(126),Node(127),8969591179132340563
7,222,99.99999999999993,114.93498604949755,5,125.44832993380263,10,119.78101596599059,7,131.44642778317896,12,137.35683014997136,10,121.01270910245424,5,121.01270910245424,5,Node(221),Node(222),6540684114354445411
6,190,99.99999999999993,124.35139635373427,6,130.4456666747188,8,126.66736778305209,7,260.33112532058095,17,285.65017765884375,18,170.1135066620698,12,152.65861603911438,8,Node(189),Node(190),4080482054031544616
5,159,99.99999999999993,112.63900852736448,5,121.13580109722142,8,115.03474522308267,7,129.1219305924131,8,123.02087471827437,7,112.74211931826622,5,112.74211931826622,5,Node(158),Node(159),-1215953218041710532
8,254,99.99999999999993,112.92428450542636,4,119.41695368814244,8,119.41695368814244,7,139.6064151629839,9,138.85432610014536,8,112.92428450542636,4,112.92428450542636,4,Node(253),Node(254),-5584760152758563030
10,318,99.99999999999993,106.09378072932913,5,113.18655782482494,8,109.9842523361649,7,137.97366858570132,9,213.05217819055554,13,113.69731983556595,5,113.69731983556595,5,Node(317),Node(318),-1094658578080821048
11,350,99.99999999999993,103.31390855086713,5,107.91738452080365,7,104.71331527833968,6,133.31732637074933,10,161.61041664497034,10,103.31390855086713,5,103.31390855086713,5,Node(349),Node(350),-8005214509358784399
12,381,99.99999999999993,116.96381606107099,5,121.31872456103672,7,116.96381606107099,5,152.70451738012045,9,170.8874637889324,7,123.45044808071093,5,123.45044808071093,5,Node(380),Node(381),-2583526994290765709
13,413,99.99999999999993,101.00201103568732,4,116.96496340157769,9,103.59190301592366,6,128.6031579596161,11,143.20940631664632,10,101.00201103568732,4,101.00201103568732,4,Node(412),Node(413),7142996748013112648
5,159,99.99999999999993,112.50574940786827,5,116.32523310051702,7,112.65428994392236,6,116.32523310051704,7,194.14087513332245,9,120.7034974741787,5,120.7034974741787,5,Node(158),Node(159),2818787622732809040
3,95,99.99999999999993,105.36236402703369,4,118.24627886955484,9,111.6094169587851,6,147.67961329655213,12,145.23669696184336,10,105.42631380864074,4,105.42631380864074,4,Node(94),Node(95),-6319942615973486304
4,127,99.99999999999993,108.2357268305999,5,116.83775260895729,7,108.2735701073895,6,131.63258259986375,11,117.69036000581201,6,108.63079943837934,5,108.63079943837934,5,Node(126),Node(127),5420787865420290408
6,190,99.99999999999993,101.96519913199435,4,112.48811750540821,6,112.48811750540821,6,177.0308685238041,10,195.9271801753601,10,103.60697304285915,4,103.60697304285915,4,Node(189),Node(190),1217347740026703794
9,286,99.99999999999993,114.86725606221034,5,139.92612086972417,14,119.97009709450215,7,139.92612086972417,14,1961.248068548145,122,114.86725606221034,5,114.86725606221034,5,Node(285),Node(286),-1797474353024748420
7,222,99.99999999999993,109.98559539713898,5,113.2035844246526,8,110.41967369223025,7,175.3414520979452,11,175.3414520979452,11,112.24233190918744,5,112.24233190918744,5,Node(221),Node(222),-2143791841306645541
14,445,99.99999999999993,114.16557176657807,5,121.60181782673729,8,117.99685694075589,6,126.48327109587342,9,132.57619279560484,7,128.442867668446,6,128.442867668446,6,Node(444),Node(445),6809616880912238520
8,254,99.99999999999993,116.33895270795334,6,116.33895270795334,6,116.33895270795334,6,146.23775770446153,8,135.41793696518906,7,126.29756217472173,6,126.29756217472173,6,Node(253),Node(254),8655368926685010624
5,159,99.99999999999993,105.50888036336843,5,111.6119938640985,7,109.67064616163336,6,183.94618054477215,11,173.96983643169472,9,119.81436892342964,5,119.81436892342964,5,Node(158),Node(159),-5817867329284537289
