9,286,299.99999999999966,335.19747305453916,15,351.502335977299,22,341.47566759467895,18,551.1637036039762,35,484.35984235372814,27,456.49975996827345,27,461.9521091635383,24,Node(285),Node(286),6341223545298693794
5,159,299.99999999999966,390.00343386580585,17,418.46790416469497,23,392.80972768108444,21,928.6168155557168,53,599.7176466759724,29,485.7803730509403,27,456.18071297043167,22,Node(158),Node(159),-4856127648474684179
8,254,299.99999999999966,329.4222620944212,14,353.0787431040599,23,333.4652913573618,18,639.4479936426405,46,566.2824645320947,33,418.8923757872385,22,419.6719103491234,20,Node(253),Node(254),-5910181394294165102
6,190,299.99999999999966,345.32550263849976,15,375.2969846487669,23,353.5553517999948,18,442.58281661751494,27,439.39255088466933,25,597.6628631475814,34,559.231864965729,30,Node(189),Node(190),2013880256558233815
3,95,299.99999999999966,380.0287696021916,16,398.0740312768612,22,380.6172125836693,19,551.9722141661732,31,513.2742723133929,26,392.17599082066727,16,392.17599082066727,16,Node(94),Node(95),-7157665247083723539
7,222,299.99999999999966,331.5099338277965,14,352.208884027613,19,336.3797365801223,17,535.5911697182008,32,1442.8546678347052,79,353.05904553326627,14,353.05904553326627,14,Node(221),Node(222),-6051840550812087155
10,318,299.99999999999966,333.98612253214407,15,350.7752990269439,21,343.06574579583673,19,435.3334963863752,30,555.4179596936518,30,357.3251094029498,15,357.3251094029498,15,Node(317),Node(318),-2287345093874444236
11,350,299.99999999999966,340.66295286672033,14,359.58539428678796,20,350.2839718140772,19,571.0277364927531,35,532.4174884553216,29,425.4078607299229,19,422.4993646686355,18,Node(349),Node(350),16215159402275189
13,413,299.99999999999966,311.69226298094225,13,334.30758811711405,21,315.34864044269113,18,462.8317320800324,34,488.57735183658497,29,345.876953847577,14,345.876953847577,14,Node(412),Node(413),-3696970624763252141
4,127,299.99999999999966,356.89260406872796,15,366.41058657971416,20,358.35251634560655,18,1705.7528035977043,104,1643.6530871272123,88,461.01726605320926,22,476.15555531243166,23,Node(126),Node(127),1134785754354842103
12,381,299.99999999999966,314.5992093101095,14,335.2421705624014,20,320.5840778959941,17,488.63871829946453,26,470.93513157457426,24,324.39387799454767,14,324.39387799454767,14,Node(380),Node(381),628498564934025279
14,445,299.99999999999966,325.53794355777893,14,345.1287466244545,23,336.2416937853518,19,801.4665236453967,62,781.1137649321365,46,343.67472619891817,14,343.67472619891817,14,Node(444),Node(445),-1936871657848294773
8,254,299.99999999999966,362.3906413951383,16,390.08269678222825,24,363.9880508815139,19,648.9156442981739,39,641.9163674027918,35,705.5646613295112,36,546.4746215034661,25,Node(253),Node(254),8137867625902358324
6,190,299.99999999999966,329.33743038236184,14,355.9461148889889,20,338.37487463359025,17,2073.4688681314265,124,2013.9275151327918,112,429.4687635626947,22,415.53379285378696,20,Node(189),Node(190),576801977758868183
9,286,299.99999999999966,329.43748267506214,13,361.9098044083221,24,350.36434912564306,20,933.9254181775553,62,850.0759512084046,43,356.974744871283,15,356.974744871283,15,Node(285),Node(286),-1709344121777745015
5,159,299.99999999999966,337.83347958896917,14,355.0662932796755,20,340.6836294083836,17,570.7610940130929,33,575.3506690989445,29,430.4281349137829,27,398.4175351039942,20,Node(158),Node(159),-6049535791059289239
10,318,299.99999999999966,314.58777037626794,14,322.67540205143,20,321.2524025202716,17,628.5902660212332,38,562.373603652963,32,417.95654887508476,21,411.1526893706056,19,Node(317),Node(318),4098259623231219094
3,95,299.99999999999966,364.7918215197208,16,399.9538987288841,25,374.2705132458991,20,1712.7447966682716,110,1107.685290169253,67,1349.940839395597,86,1294.6626960979338,70,Node(94),Node(95),-3765467598477144792
7,222,299.99999999999966,344.71163051195515,15,356.5599328476145,20,353.29779903021415,20,758.4445293981877,45,479.16441199144555,27,357.0915507648641,15,357.0915507648641,15,Node(221),Node(222),8567164555520490814
5,159,299.99999999999966,357.0408760131198,17,394.5034432771263,27,370.953077502268,23,741.0510072412625,47,709.9681224691221,39,2393.7575808700008,158,555.4342341783357,27,Node(158),Node(159),-7261446093733203341
6,190,299.99999999999966,328.1675085594038,14,354.17835748553733,21,330.01266457330115,17,1709.75990900197,108,3038.130066621511,155,328.4080471032479,14,328.4080471032479,14,Node(189),Node(190),4576250887485259945
8,254,299.99999999999966,331.01449304759075,15,345.25563192426785,22,334.6924819610929,19,476.83901713243307,30,458.53009319307364,24,378.46761445718073,16,378.46761445718073,16,Node(253),Node(254),5807022588042221694
4,127,299.99999999999966,324.7944473065355,13,349.8690280434114,21,338.0065316914871,18,1785.2726744528643,115,1831.700232615076,97,376.29993985025294,15,376.29993985025294,15,Node(126),Node(127),2583440132235666622
9,286,299.99999999999966,359.78244499633695,17,400.37892678223943,26,374.7246947811134,20,663.3403934688902,41,631.8482321354822,33,1070.3726897133063,71,1067.5364538373456,59,Node(285),Node(286),4000590223844944067
12,381,299.99999999999966,319.1178152403995,14,342.3943822303753,21,329.3964426797968,18,2139.8303674582075,159,500.98471984978596,27,393.25905283702104,20,353.97402409018116,16,Node(380),Node(381),-5184002300752851708
11,350,299.99999999999966,314.77788100740776,14,340.07933610846015,19,323.9899904614544,17,486.4011356084216,30,525.0690336848153,26,326.6598322880906,14,326.6598322880906,14,Node(349),Node(350),2259283109880102478
10,318,299.99999999999966,320.84085756315903,13,349.69838545187577,20,324.53804468848523,16,492.36956391389754,31,451.0636306200566,23,328.13347130685474,13,328.13347130685474,13,Node(317),Node(318),-3304787142517849968
13,413,299.99999999999966,315.6854541112056,14,332.8231729319509,23,325.0222719618153,17,469.8876166952961,33,494.80414343295377,29,357.029366111067,15,357.029366111067,15,Node(412),Node(413),2187260199473570583
14,445,299.99999999999966,308.870646971506,13,326.6876244555646,22,314.1293080252092,18,526.1956164627478,40,506.24575758851665,28,326.6504043264989,13,326.6504043264989,13,Node(444),Node(445),4430930939130975339
4,127,299.99999999999966,360.4539728486852,16,396.89480194822266,23,366.61240154977645,18,1396.2468765471267,93,529.6702080156939,26,422.4821976238056,20,419.98621174510527,19,Node(126),Node(127),6318012411587517182
6,190,299.99999999999966,316.4522474583814,13,332.7641777851039,20,327.3637845157598,18,416.82877983680424,26,428.93898221460165,25,316.5760040929107,13,316.5760040929107,13,Node(189),Node(190),20590921403125992
5,159,299.99999999999966,367.3905746744472,15,383.2607235497961,20,371.7857995722823,17,1196.9157847406495,69,1162.217966853237,60,454.418507597436,22,447.04219369743066,20,Node(158),Node(159),-8666257002543882025
3,95,299.99999999999966,321.39373144452446,15,334.33069121369215,19,323.01696396806904,18,3212.722293649563,182,3115.722496139012,160,337.81540250547266,15,337.81540250547266,15,Node(94),Node(95),-1474633623140414615
7,222,299.99999999999966,331.1024137117445,14,346.49603767865034,20,332.83764249068565,19,425.2571987758644,26,418.47857822312864,23,340.7648439290035,14,340.7648439290035,14,Node(221),Node(222),-2727573404133324738
8,254,299.99999999999966,334.65060278573594,15,361.02533509187367,23,341.02690531244895,18,1415.1659906217446,95,1345.591871059794,79,343.76742102754406,15,343.76742102754406,15,Node(253),Node(254),-101026389353810835
4,127,299.99999999999966,347.06045084460436,15,359.95691261760635,22,358.9913292481283,20,837.5591986802051,43,1085.1905750011938,58,429.79206204572193,25,422.7430489138065,22,Node(126),Node(127),1641510666413675722
10,318,299.99999999999966,339.3146139592167,14,365.17773327614486,21,347.58503782506006,19,453.10251025195805,30,478.9973662575418,27,397.78354095590464,19,393.69613977961575,18,Node(317),Node(318),3146599105034372221
9,286,299.99999999999966,338.83944075828447,15,348.41089977205814,21,339.1488013400467,19,517.4420489518245,31,482.1434738880663,25,364.13981008339323,16,364.13981008339323,16,Node(285),Node(286),3765824294415097249
6,190,299.99999999999966,364.9744184430083,16,388.4909567820812,24,370.73580486034746,17,867.6560582277403,51,499.87015379150796,28,455.4611321912934,24,440.7227664131492,20,Node(189),Node(190),8705455614731058232
3,95,299.99999999999966,428.93934869620927,20,480.16467156895703,30,435.9549232042282,22,762.5642702836872,51,624.2424016577263,35,1619.4479059434059,99,1535.8915985359197,79,Node(94),Node(95),-6830973488018716022
11,350,299.99999999999966,319.4891626237191,13,337.54290107735284,21,326.5692105512866,18,537.7900986427557,35,552.5545088998348,28,324.2907529022589,13,324.2907529022589,13,Node(349),Node(350),6966095242735595907
5,159,299.99999999999966,328.81355417516204,15,354.0295759249044,23,334.73057762982216,20,1987.0244784390184,135,414.87818442720334,22,347.7334569031513,15,347.7334569031513,15,Node(158),Node(159),5711036658294581638
12,381,299.99999999999966,319.25101402482676,13,334.52984218218694,23,326.4996846642112,20,594.4510623683291,42,1925.6836235932353,120,337.02365432236866,13,337.02365432236866,13,Node(380),Node(381),4039332232037828531
13,413,299.99999999999966,308.599034740332,13,330.172136783857,22,313.9427231198243,20,466.8357966379383,31,470.899292339814,27,334.94826412197125,13,334.94826412197125,13,Node(412),Node(413),5575917449406006612
5,159,299.99999999999966,385.99965876673764,18,413.1690681345748,24,393.7110644928016,21,613.6607865117462,34,624.3841987777148,31,1858.7403493934773,96,1805.8024638585196,87,Node(158),Node(159),3117553805492368810
14,445,299.99999999999966,313.59461392841547,14,335.663333140526,21,328.7218306709059,18,444.9899432259145,28,432.066835695056,23,340.577811165446,14,340.577811165446,14,Node(444),Node(445),6105067562751050071
4,127,299.99999999999966,321.06914672386387,15,331.67706748708594,21,322.9701009981209,18,433.922099734375,25,1164.556965325764,59,341.5107560298461,15,341.5107560298461,15,Node(126),Node(127),9082194891768446690
8,254,299.99999999999966,321.4637976601434,13,342.60005034787093,20,325.8552097053822,17,421.81942614848333,24,417.838080007456,21,325.92283075166745,13,325.92283075166745,13,Node(253),Node(254),-8581347782272934512
7,222,299.99999999999966,345.22322311117534,14,362.2358124692858,22,353.95277151014534,19,922.3152808373662,56,845.5922142338707,44,493.7958696184232,27,489.63639119733244,26,Node(221),Node(222),-3269809208413446985
11,350,299.99999999999966,322.8099526466782,14,337.6667048568529,20,331.69285731407473,17,459.42597208824344,27,505.21677935570966,27,328.10762295324696,14,328.10762295324696,14,Node(349),Node(350),1193424107717043585
6,190,299.99999999999966,389.8947299765982,17,408.27567494488255,23,390.13570136169574,18,1786.2900125603073,106,1670.5762364461855,84,447.3673680346397,24,437.71917957776003,20,Node(189),Node(190),4402090347986258210
3,95,299.99999999999966,332.66841966966,14,349.3126387137932,23,338.09851758388345,19,1936.2594730886492,122,1870.8495725413366,100,346.15392438559417,14,346.15392438559417,14,Node(94),Node(95),-6896428862900759758
9,286,299.99999999999966,333.069603775834,13,351.6380031620339,22,341.1768496892462,18,622.8006862913124,39,735.8915968960966,36,376.03207203242397,18,369.3639056670215,16,Node(285),Node(286),5093147311584358802
10,318,299.99999999999966,310.1958789574724,14,335.26865410520895,23,326.4677467581812,18,622.2114423004366,39,522.4378270587691,26,399.6961818020717,20,399.54709713682826,18,Node(317),Node(318),-1842417971884985650
3,95,299.99999999999966,321.44773499621846,15,340.7168137474067,19,325.1479658555353,16,1428.2786664169087,82,1357.5581034257943,64,341.3774481503454,15,341.3774481503454,15,Node(94),Node(95),3293652110466305204
12,381,299.99999999999966,333.0323150441998,14,358.08281953193256,24,342.73968396984577,20,890.5923751338099,63,841.5067398047396,52,454.64949032598486,27,437.19736992000605,23,Node(380),Node(381),-516058836917887483
7,222,299.99999999999966,357.22338207479487,16,375.32272652181973,24,360.78123181535676,19,1353.9753602971628,98,1329.411987239128,78,741.3487236439922,41,714.5514116362305,34,Node(221),Node(222),-6835498732705273528
13,413,299.99999999999966,308.07487335107476,13,333.7792134764316,21,314.7086175229381,16,592.9963761968453,44,575.429394497178,33,317.0281832656765,13,317.0281832656765,13,Node(412),Node(413),-8398801017287411724
4,127,299.99999999999966,329.27962038030677,14,336.6485719105269,21,332.2522982472294,19,440.93789057619256,27,441.05969285598894,23,553.4105864343877,36,539.989326204326,30,Node(126),Node(127),-547940662177076882
5,159,299.99999999999966,417.3286509802327,19,471.34072954409385,28,423.3440145268331,22,3053.153274369646,184,2928.3545343998762,153,623.0394164490104,33,612.6863263574389,31,Node(158),Node(159),6587731302108066298
6,190,299.99999999999966,357.0674621259504,15,383.4767891225251,25,368.47666258221125,19,691.0143207918247,39,654.193199195664,32,916.679079567346,55,893.6048552885514,46,Node(189),Node(190),5915004908477016874
3,95,299.99999999999966,315.43776941955616,13,348.0623295737348,18,321.79137850001285,15,411.8662735501453,21,415.0088728102712,21,323.7958922480105,13,323.7958922480105,13,Node(94),Node(95),-4596149343295368395
9,286,299.99999999999966,355.26740971096314,15,393.08937012765267,23,366.318750004851,20,773.0018422631932,52,796.8881424803111,39,473.87058235360684,26,427.32829145104614,20,Node(285),Node(286),4360109044490177623
10,318,299.99999999999966,310.91838801508345,13,339.64846525518584,20,317.179571724903,18,587.2311301703057,35,526.6133325773123,25,320.2357269356398,13,320.2357269356398,13,Node(317),Node(318),5539564908576885606
14,445,299.99999999999966,315.2442319258954,13,333.1256050985911,20,323.4714679024505,18,449.2416081626141,32,564.4577542925541,31,328.1724502023288,14,328.1724502023288,14,Node(444),Node(445),170227282798449373
8,254,299.99999999999966,346.7251046520629,16,370.2457580596807,26,355.6913381260851,20,1379.2147541525248,95,1339.0017863565295,77,383.76181493114086,16,383.76181493114086,16,Node(253),Node(254),-8373815278854494690
9,286,299.99999999999966,322.9476334151841,14,354.7961638730454,22,335.35713287934976,17,683.2608901271816,38,672.1346558156565,34,457.1045066208381,23,424.8700000425645,19,Node(285),Node(286),-6208516048825829561
4,127,299.99999999999966,401.9172050974571,18,413.7648820533137,23,402.487959760109,20,1200.0013906347297,67,1317.9627037457094,69,525.8568044559594,26,537.7382555647312,25,Node(126),Node(127),1524077277424647390
6,190,299.99999999999966,388.17650206847287,18,404.73137920465814,24,392.43792075845863,22,1169.704154118368,73,805.7020210543756,47,477.6838656753487,25,471.2552763384794,23,Node(189),Node(190),-1869750437093525441
3,95,299.99999999999966,319.9984935490654,13,328.545914990048,19,320.48085910405086,16,419.2099279979809,26,477.0470888673258,23,329.70996785086373,13,329.70996785086373,13,Node(94),Node(95),-3650216003277028405
5,159,299.99999999999966,524.9372007294144,22,549.0904473785457,34,532.9922922290496,30,1244.3362634391983,75,1244.8080564687998,62,4904.748884567233,301,3445.778831241834,184,Node(158),Node(159),-1464226321226904077
